acc,loss,val_acc,val_loss,trial_no,aug1_type,aug1_magnitude,aug2_type,aug2_magnitude,portion,sample_no,mean_late_val_acc
0.3130671506442233,1.9236241321598337,0.293,1.9082815704345704,9,dropout,0.9023485831739845,gaussian-blur,0.969809067746749,0.6531400357979378,1,0.33540000000000003
0.3055051422018177,1.9108530321196218,0.326,1.8908441066741943,9,dropout,0.9023485831739845,gaussian-blur,0.969809067746749,0.6531400357979378,1,0.33540000000000003
0.3315184513006655,1.8724854456895204,0.317,1.8816335506439208,9,dropout,0.9023485831739845,gaussian-blur,0.969809067746749,0.6531400357979378,1,0.33540000000000003
0.35299455542601893,1.8364587843382063,0.323,1.8536915855407714,9,dropout,0.9023485831739845,gaussian-blur,0.969809067746749,0.6531400357979378,1,0.33540000000000003
0.33756805808073237,1.8444134339518932,0.335,1.8381594791412355,9,dropout,0.9023485831739845,gaussian-blur,0.969809067746749,0.6531400357979378,1,0.33540000000000003
0.35269207503315325,1.7990314242916257,0.333,1.8388289852142334,9,dropout,0.9023485831739845,gaussian-blur,0.969809067746749,0.6531400357979378,1,0.33540000000000003
0.3723532970537219,1.795255862289101,0.341,1.828132953643799,9,dropout,0.9023485831739845,gaussian-blur,0.969809067746749,0.6531400357979378,1,0.33540000000000003
0.36690865094670366,1.7791020436064806,0.345,1.8266343879699707,9,dropout,0.9023485831739845,gaussian-blur,0.969809067746749,0.6531400357979378,1,0.33540000000000003
0.24339622650506362,2.1199457395301673,0.253,2.059091170310974,10,rotate,0.35815216696952507,brighten,0.6078306687154679,0.32504722900835253,1,0.327
0.25056603784831066,2.108563244477758,0.282,2.0107403831481934,10,rotate,0.35815216696952507,brighten,0.6078306687154679,0.32504722900835253,1,0.327
0.2781132075809083,2.035403251288072,0.291,2.005281967163086,10,rotate,0.35815216696952507,brighten,0.6078306687154679,0.32504722900835253,1,0.327
0.28981132076596317,2.0021965868967886,0.281,1.9974056282043458,10,rotate,0.35815216696952507,brighten,0.6078306687154679,0.32504722900835253,1,0.327
0.3015094339735103,1.9460230409874106,0.291,1.971946491241455,10,rotate,0.35815216696952507,brighten,0.6078306687154679,0.32504722900835253,1,0.327
0.3113207547282273,1.9196618245682626,0.293,1.9686759452819824,10,rotate,0.35815216696952507,brighten,0.6078306687154679,0.32504722900835253,1,0.327
0.3200000001124616,1.9231002418949918,0.292,1.9488090133666993,10,rotate,0.35815216696952507,brighten,0.6078306687154679,0.32504722900835253,1,0.327
0.3313207548069504,1.8624312039141384,0.309,1.9477103767395019,10,rotate,0.35815216696952507,brighten,0.6078306687154679,0.32504722900835253,1,0.327
0.34264150944520844,1.8491907142243296,0.291,1.9515121517181397,10,rotate,0.35815216696952507,brighten,0.6078306687154679,0.32504722900835253,1,0.327
0.35433962273147873,1.8186445160631863,0.303,1.9319733657836915,10,rotate,0.35815216696952507,brighten,0.6078306687154679,0.32504722900835253,1,0.327
0.36943396235412024,1.789328947517107,0.305,1.9232134342193603,10,rotate,0.35815216696952507,brighten,0.6078306687154679,0.32504722900835253,1,0.327
0.37698113208671785,1.766460462246301,0.329,1.9019725131988525,10,rotate,0.35815216696952507,brighten,0.6078306687154679,0.32504722900835253,1,0.327
0.39735849065600704,1.7231198239776324,0.324,1.8949896697998048,10,rotate,0.35815216696952507,brighten,0.6078306687154679,0.32504722900835253,1,0.327
0.401509434232172,1.7046554596918935,0.308,1.874959337234497,10,rotate,0.35815216696952507,brighten,0.6078306687154679,0.32504722900835253,1,0.327
0.4215094340072488,1.6482707277333961,0.325,1.8745533142089843,10,rotate,0.35815216696952507,brighten,0.6078306687154679,0.32504722900835253,1,0.327
0.4290566038185695,1.6252786095637195,0.324,1.8704988250732422,10,rotate,0.35815216696952507,brighten,0.6078306687154679,0.32504722900835253,1,0.327
0.4366037736523826,1.5831777378298202,0.323,1.8642000312805176,10,rotate,0.35815216696952507,brighten,0.6078306687154679,0.32504722900835253,1,0.327
0.4626415094564546,1.566041101149793,0.322,1.8527145738601685,10,rotate,0.35815216696952507,brighten,0.6078306687154679,0.32504722900835253,1,0.327
0.470188679245283,1.529497454481305,0.329,1.8378151893615722,10,rotate,0.35815216696952507,brighten,0.6078306687154679,0.32504722900835253,1,0.327
0.4777358491015884,1.5151053477233312,0.337,1.8285824127197265,10,rotate,0.35815216696952507,brighten,0.6078306687154679,0.32504722900835253,1,0.327
0.2041127189642041,2.291403794960493,0.234,2.065085943222046,11,sharpen,0.4872832411852476,shear,0.7602119382595838,0.3130308340042502,1,0.3438
0.22505712109672504,2.191202628548964,0.268,2.045505672454834,11,sharpen,0.4872832411852476,shear,0.7602119382595838,0.3130308340042502,1,0.3438
0.23000761614623,2.1615031359310106,0.269,2.01458770942688,11,sharpen,0.4872832411852476,shear,0.7602119382595838,0.3130308340042502,1,0.3438
0.24790555978674791,2.1331907615167713,0.271,2.0024076557159423,11,sharpen,0.4872832411852476,shear,0.7602119382595838,0.3130308340042502,1,0.3438
0.2559025133282559,2.083075278420895,0.279,1.9813950214385987,11,sharpen,0.4872832411852476,shear,0.7602119382595838,0.3130308340042502,1,0.3438
0.26047220106626046,2.057763410903803,0.278,1.96653959274292,11,sharpen,0.4872832411852476,shear,0.7602119382595838,0.3130308340042502,1,0.3438
0.28255902513328257,1.996312983146807,0.293,1.9529559154510499,11,sharpen,0.4872832411852476,shear,0.7602119382595838,0.3130308340042502,1,0.3438
0.2894135567402894,1.9696058990931746,0.317,1.9322158870697022,11,sharpen,0.4872832411852476,shear,0.7602119382595838,0.3130308340042502,1,0.3438
0.31073876618431073,1.9245726283233944,0.316,1.9214977416992187,11,sharpen,0.4872832411852476,shear,0.7602119382595838,0.3130308340042502,1,0.3438
0.321020563594821,1.9074707970034503,0.318,1.9053520183563233,11,sharpen,0.4872832411852476,shear,0.7602119382595838,0.3130308340042502,1,0.3438
0.3278750952018279,1.8777170558967213,0.318,1.8997167873382568,11,sharpen,0.4872832411852476,shear,0.7602119382595838,0.3130308340042502,1,0.3438
0.3511043412033511,1.8408458634178237,0.311,1.8861700477600098,11,sharpen,0.4872832411852476,shear,0.7602119382595838,0.3130308340042502,1,0.3438
0.3492003046458492,1.831445582840884,0.323,1.880896562576294,11,sharpen,0.4872832411852476,shear,0.7602119382595838,0.3130308340042502,1,0.3438
0.37204874333587207,1.7928950617718316,0.329,1.8603257026672364,11,sharpen,0.4872832411852476,shear,0.7602119382595838,0.3130308340042502,1,0.3438
0.38156892612338156,1.7630213823195005,0.327,1.8547843780517579,11,sharpen,0.4872832411852476,shear,0.7602119382595838,0.3130308340042502,1,0.3438
0.38385376999238385,1.7480104025864729,0.343,1.839521339416504,11,sharpen,0.4872832411852476,shear,0.7602119382595838,0.3130308340042502,1,0.3438
0.4021325209444021,1.6844910171680203,0.352,1.8287192058563233,11,sharpen,0.4872832411852476,shear,0.7602119382595838,0.3130308340042502,1,0.3438
0.41546077684691546,1.6819736832257726,0.346,1.8210982208251953,11,sharpen,0.4872832411852476,shear,0.7602119382595838,0.3130308340042502,1,0.3438
0.39565879664889564,1.6798315026427804,0.332,1.8203765716552733,11,sharpen,0.4872832411852476,shear,0.7602119382595838,0.3130308340042502,1,0.3438
0.43145468392993147,1.6283714449868707,0.346,1.8090479621887208,11,sharpen,0.4872832411852476,shear,0.7602119382595838,0.3130308340042502,1,0.3438
0.25775547445255476,2.072959143749989,0.262,2.0480858573913574,12,gaussian-blur,0.6210261057473898,translate-x,0.8000877340906795,0.09606669739611232,1,0.3242
0.2869525547445255,2.027759900058273,0.26,2.018417881011963,12,gaussian-blur,0.6210261057473898,translate-x,0.8000877340906795,0.09606669739611232,1,0.3242
0.29744525547445255,2.0042247789619614,0.282,2.0159322853088377,12,gaussian-blur,0.6210261057473898,translate-x,0.8000877340906795,0.09606669739611232,1,0.3242
0.2937956204379562,1.9981052840713167,0.251,2.0034968242645266,12,gaussian-blur,0.6210261057473898,translate-x,0.8000877340906795,0.09606669739611232,1,0.3242
0.3125,1.9151218720596201,0.266,1.994299768447876,12,gaussian-blur,0.6210261057473898,translate-x,0.8000877340906795,0.09606669739611232,1,0.3242
0.32755474452554745,1.881752036783817,0.283,1.9705292510986328,12,gaussian-blur,0.6210261057473898,translate-x,0.8000877340906795,0.09606669739611232,1,0.3242
0.33941605839416056,1.8802675539559692,0.283,1.9654171552658082,12,gaussian-blur,0.6210261057473898,translate-x,0.8000877340906795,0.09606669739611232,1,0.3242
0.3448905109489051,1.8419036273538631,0.287,1.9577773885726928,12,gaussian-blur,0.6210261057473898,translate-x,0.8000877340906795,0.09606669739611232,1,0.3242
0.3494525547445255,1.8189452582032142,0.296,1.9448561630249024,12,gaussian-blur,0.6210261057473898,translate-x,0.8000877340906795,0.09606669739611232,1,0.3242
0.37135036496350365,1.7916207748607997,0.303,1.9348373737335205,12,gaussian-blur,0.6210261057473898,translate-x,0.8000877340906795,0.09606669739611232,1,0.3242
0.3818430656934307,1.74888154102938,0.307,1.921976318359375,12,gaussian-blur,0.6210261057473898,translate-x,0.8000877340906795,0.09606669739611232,1,0.3242
0.3841240875912409,1.7212583078955213,0.301,1.9187144508361818,12,gaussian-blur,0.6210261057473898,translate-x,0.8000877340906795,0.09606669739611232,1,0.3242
0.40374087591240876,1.692292371805567,0.305,1.9113089141845703,12,gaussian-blur,0.6210261057473898,translate-x,0.8000877340906795,0.09606669739611232,1,0.3242
0.4096715328467153,1.6887499198426295,0.328,1.8938119840621948,12,gaussian-blur,0.6210261057473898,translate-x,0.8000877340906795,0.09606669739611232,1,0.3242
0.4197080291970803,1.6565760156534013,0.312,1.889767557144165,12,gaussian-blur,0.6210261057473898,translate-x,0.8000877340906795,0.09606669739611232,1,0.3242
0.4466240875912409,1.5942114391466127,0.323,1.8826710376739502,12,gaussian-blur,0.6210261057473898,translate-x,0.8000877340906795,0.09606669739611232,1,0.3242
0.4443430656934307,1.585096275719413,0.321,1.8629809646606446,12,gaussian-blur,0.6210261057473898,translate-x,0.8000877340906795,0.09606669739611232,1,0.3242
0.44753649635036497,1.5756145176226206,0.322,1.86207058429718,12,gaussian-blur,0.6210261057473898,translate-x,0.8000877340906795,0.09606669739611232,1,0.3242
0.43704379562043794,1.5845064559992212,0.322,1.8718217248916627,12,gaussian-blur,0.6210261057473898,translate-x,0.8000877340906795,0.09606669739611232,1,0.3242
0.4607664233576642,1.5591196857229637,0.333,1.8709700202941895,12,gaussian-blur,0.6210261057473898,translate-x,0.8000877340906795,0.09606669739611232,1,0.3242
0.287407407414766,2.051297062061451,0.247,2.025714846611023,13,emboss,0.5466758621380388,gaussian-blur,0.8209111962914977,0.012583511297853959,1,0.33520000000000005
0.28246913580982774,1.9831390509193325,0.264,2.023963733673096,13,emboss,0.5466758621380388,gaussian-blur,0.8209111962914977,0.012583511297853959,1,0.33520000000000005
0.2967901235009417,1.9534953921518208,0.274,2.0125782680511475,13,emboss,0.5466758621380388,gaussian-blur,0.8209111962914977,0.012583511297853959,1,0.33520000000000005
0.3269135802542722,1.9004234020798294,0.279,1.9922525959014892,13,emboss,0.5466758621380388,gaussian-blur,0.8209111962914977,0.012583511297853959,1,0.33520000000000005
0.3461728395503244,1.8554816991311534,0.28,1.9941885738372802,13,emboss,0.5466758621380388,gaussian-blur,0.8209111962914977,0.012583511297853959,1,0.33520000000000005
0.35950617288365777,1.8345445676497472,0.284,1.9832297325134278,13,emboss,0.5466758621380388,gaussian-blur,0.8209111962914977,0.012583511297853959,1,0.33520000000000005
0.3540740740740741,1.8123093840516644,0.29,1.9748093910217286,13,emboss,0.5466758621380388,gaussian-blur,0.8209111962914977,0.012583511297853959,1,0.33520000000000005
0.37728395062464254,1.7736823965001989,0.285,1.9657610359191895,13,emboss,0.5466758621380388,gaussian-blur,0.8209111962914977,0.012583511297853959,1,0.33520000000000005
0.3782716049824232,1.7882980014071053,0.309,1.9512971534729004,13,emboss,0.5466758621380388,gaussian-blur,0.8209111962914977,0.012583511297853959,1,0.33520000000000005
0.3856790123530376,1.746896396919533,0.312,1.933105978012085,13,emboss,0.5466758621380388,gaussian-blur,0.8209111962914977,0.012583511297853959,1,0.33520000000000005
0.40592592597007754,1.6869173779311004,0.302,1.9230279970169066,13,emboss,0.5466758621380388,gaussian-blur,0.8209111962914977,0.012583511297853959,1,0.33520000000000005
0.42864197531600057,1.6510955730485328,0.305,1.913574842453003,13,emboss,0.5466758621380388,gaussian-blur,0.8209111962914977,0.012583511297853959,1,0.33520000000000005
0.4182716049824232,1.6587918618873314,0.309,1.9073620738983155,13,emboss,0.5466758621380388,gaussian-blur,0.8209111962914977,0.012583511297853959,1,0.33520000000000005
0.44790123461205283,1.5908887512301222,0.315,1.9000312843322753,13,emboss,0.5466758621380388,gaussian-blur,0.8209111962914977,0.012583511297853959,1,0.33520000000000005
0.4483950617431123,1.57733785505648,0.327,1.889992374420166,13,emboss,0.5466758621380388,gaussian-blur,0.8209111962914977,0.012583511297853959,1,0.33520000000000005
0.47308641979723803,1.537058101936623,0.323,1.8831580286026002,13,emboss,0.5466758621380388,gaussian-blur,0.8209111962914977,0.012583511297853959,1,0.33520000000000005
0.46666666667034595,1.5241464677857763,0.33,1.8759864597320557,13,emboss,0.5466758621380388,gaussian-blur,0.8209111962914977,0.012583511297853959,1,0.33520000000000005
0.4854320988095837,1.5001743877081224,0.327,1.867918659210205,13,emboss,0.5466758621380388,gaussian-blur,0.8209111962914977,0.012583511297853959,1,0.33520000000000005
0.4888888889330405,1.475188590862133,0.35,1.8445976219177247,13,emboss,0.5466758621380388,gaussian-blur,0.8209111962914977,0.012583511297853959,1,0.33520000000000005
0.5091358024691358,1.4473347484918289,0.346,1.8473913764953613,13,emboss,0.5466758621380388,gaussian-blur,0.8209111962914977,0.012583511297853959,1,0.33520000000000005
0.22809278355636137,2.219443518681215,0.281,2.0568199768066404,14,clouds,0.5061553221442328,sharpen,0.7274381953861428,0.16435130136437617,1,0.3466
0.234106529209622,2.1763228075610814,0.266,2.034333896636963,14,clouds,0.5061553221442328,sharpen,0.7274381953861428,0.16435130136437617,1,0.3466
0.2573024053958683,2.108058149462303,0.279,2.0174392738342286,14,clouds,0.5061553221442328,sharpen,0.7274381953861428,0.16435130136437617,1,0.3466
0.25902061860790776,2.098189469465275,0.288,2.0084130344390867,14,clouds,0.5061553221442328,sharpen,0.7274381953861428,0.16435130136437617,1,0.3466
0.27963917525773196,2.0578775188767215,0.279,1.9759573574066163,14,clouds,0.5061553221442328,sharpen,0.7274381953861428,0.16435130136437617,1,0.3466
0.29209622003368496,2.0095838677022875,0.304,1.9573097534179686,14,clouds,0.5061553221442328,sharpen,0.7274381953861428,0.16435130136437617,1,0.3466
0.29768041231992726,1.9597104365883005,0.305,1.9531279354095459,14,clouds,0.5061553221442328,sharpen,0.7274381953861428,0.16435130136437617,1,0.3466
0.31228522331649083,1.9475599580614018,0.316,1.9242430000305175,14,clouds,0.5061553221442328,sharpen,0.7274381953861428,0.16435130136437617,1,0.3466
0.3157216493821226,1.9501935411564673,0.299,1.9187403287887572,14,clouds,0.5061553221442328,sharpen,0.7274381953861428,0.16435130136437617,1,0.3466
0.33118556701030927,1.8943240167349065,0.327,1.9037712755203247,14,clouds,0.5061553221442328,sharpen,0.7274381953861428,0.16435130136437617,1,0.3466
0.35223367677111805,1.8267998937069345,0.33,1.8950722665786743,14,clouds,0.5061553221442328,sharpen,0.7274381953861428,0.16435130136437617,1,0.3466
0.3505154639687325,1.8333240206708614,0.331,1.8782727470397949,14,clouds,0.5061553221442328,sharpen,0.7274381953861428,0.16435130136437617,1,0.3466
0.3569587627841845,1.7966699129117722,0.317,1.8691124029159545,14,clouds,0.5061553221442328,sharpen,0.7274381953861428,0.16435130136437617,1,0.3466
0.3771477662206106,1.7551088034082525,0.335,1.856873405456543,14,clouds,0.5061553221442328,sharpen,0.7274381953861428,0.16435130136437617,1,0.3466
0.3861683848797251,1.7222660886463022,0.339,1.8409761924743653,14,clouds,0.5061553221442328,sharpen,0.7274381953861428,0.16435130136437617,1,0.3466
0.4076460483147926,1.7065445860636603,0.344,1.8331735334396362,14,clouds,0.5061553221442328,sharpen,0.7274381953861428,0.16435130136437617,1,0.3466
0.3934707902755934,1.7158544956613653,0.344,1.826732370376587,14,clouds,0.5061553221442328,sharpen,0.7274381953861428,0.16435130136437617,1,0.3466
0.4145189004460561,1.6489745280177324,0.345,1.8137221126556395,14,clouds,0.5061553221442328,sharpen,0.7274381953861428,0.16435130136437617,1,0.3466
0.4149484537106609,1.6498490342569514,0.354,1.811089087486267,14,clouds,0.5061553221442328,sharpen,0.7274381953861428,0.16435130136437617,1,0.3466
0.4536082474226804,1.5837378747684439,0.346,1.8154754524230956,14,clouds,0.5061553221442328,sharpen,0.7274381953861428,0.16435130136437617,1,0.3466
0.1649909770789912,2.4357005611895652,0.235,2.121579347610474,15,coarse-dropout,0.48019506516061705,sharpen,0.6725586428268264,0.9399444621062392,1,0.348
0.17633410674006278,2.340611127947802,0.233,2.103930164337158,15,coarse-dropout,0.48019506516061705,sharpen,0.6725586428268264,0.9399444621062392,1,0.348
0.19644238208028023,2.271451288168195,0.255,2.066954349517822,15,coarse-dropout,0.48019506516061705,sharpen,0.6725586428268264,0.9399444621062392,1,0.348
0.2062387213429768,2.2165144285795524,0.26,2.0306929626464845,15,coarse-dropout,0.48019506516061705,sharpen,0.6725586428268264,0.9399444621062392,1,0.348
